-14.513833992094863, 0.9998006315024306
-15.984189723320153, 0.9998672175275999
-17.723320158102748, 0.9998054733996639
-13.280632411067195, 0.9998550929080914
-15.588932806324106, 0.9999631729589751
-16.06324110671936, 0.9999638885102903
-15.810276679841891, 0.9999635068829221
-17.944664031620555, 1.0000069567488983
-18.16600790513835, 0.99987050906365
-18.561264822134387, 0.9998469674253783
-18.87747035573122, 0.9998796283676343
-18.434782608695652, 0.9999272363818091
-18.466403162055336, 0.9997019967289082
-19.256916996047423, 0.9999445686247785
-18.750988142292485, 0.9996541501976285
-19.098814229249005, 1.0000569737858345
-18.656126482213438, 1.000072397891963
-19.541501976284575, 1.0000898255417745
-18.656126482213438, 0.9998471105356412
-19.936758893280633, 0.9998812264322384
-20.015810276679836, 1.0001710008632048
-20.774703557312254, 1.0001319158602517
-20.411067193675887, 0.9998417120984963
-21.73913043478261, 0.9997713018490755
-22.292490118577074, 0.9998525964290582
-21.34387351778656, 1.0002051883149334
-20.316205533596836, 1.000131224160647
-20.316205533596836, 0.999970304620417
-20.553359683794465, 1.0000189382581437
-21.027667984189723, 1.0000116078324475
-20.85375494071146, 0.9999147937394939
-21.6600790513834, 1.0001332515560402
-21.26482213438735, 1.0001004713552315
-21.675889328063242, 0.9999401719594748
-21.802371541501977, 0.9998679489800555
-23.952569169960473, 0.9997344112034892
-24.11067193675889, 0.9998151094907092
-23.952569169960473, 0.9998953307437191
-24.316205533596833, 0.9999361092181183
-24.600790513833985, 0.9999365385489074
-24.885375494071138, 0.9999047839716505
-24.268774703557312, 1.000137187088274
-24.61660079051383, 1.0001377118259052
-24.932806324110665, 1.0001381888601153
-25.438735177865603, 1.0001389521148516
-25.09090909090909, 0.9998326802507838
-25.565217391304344, 0.9998655797101449
-25.312252964426875, 0.9998973819908228
-25.944664031620547, 0.9998178762891282
-26.482213438735165, 0.9998186872472854
-24.395256916996054, 1.0001212859479351
-25.217391304347824, 0.9998167791104448
-26.08695652173913, 0.9998583208395803
-28.300395256916996, 0.9998455681250284
-29.581027667984188, 1.0001452012630048
-30.27667984189723, 0.9998405036118304
-30.59288537549407, 1.0002513254736267
-31.067193675889328, 1.000252041024942
-30.8300395256917, 0.9998654763527327
-30.59288537549407, 0.9997444289219027
-31.77865612648221, 1.0003094361909954
-32.03162055335968, 1.0002776339103177
-31.999999999999996, 0.9998270114942529
-31.715415019762844, 0.9998748580255327
-32.96442687747036, 1.0004238687474445
-33.12252964426877, 1.000271233701331
-33.154150197628454, 0.999893120485212
-34.134387351778656, 1.0003934498659761
-35.33596837944664, 0.9998320442051701
-35.81027667984189, 0.9998649436645314
-35.65217391304348, 1.0003394177911045
-37.23320158102767, 1.0001567454908908
-37.62845849802371, 1.000117111898596
-37.865612648221344, 0.9999967800190813
-36.31620553359684, 0.9998335230112216
-36.36363636363636, 0.9999945141065831
-36.55335968379446, 0.9999787083730862
-36.758893280632414, 1.0001158000545183
-36.99604743083004, 1.0002368474853482
-36.44268774703557, 1.0004452080777793
-37.62845849802371, 0.9999964222434238
-37.312252964426875, 0.9999959452092135
-38.84584980237154, 1.0001109025032937
-38.08695652173913, 1.0000936656671664
